fromNode	toNode	weight	direction	fromAltName	toAltName
LRP1	MAP1A	0.0434100567643191	undirected	NA	NA
LRP1	ADAMTS2	0.0378559682637261	undirected	NA	NA
LRP1	COL16A1	0.0714973672039551	undirected	NA	NA
LRP1	COL5A3	0.0440469253710437	undirected	NA	NA
LRP1	TIE1	0.0670373774077925	undirected	NA	NA
LRP1	THY1	0.0473854266750173	undirected	NA	NA
LRP1	CD248	0.0295107440839939	undirected	NA	NA
LRP1	KIRREL1	0.0337660701239565	undirected	NA	NA
LRP1	CDH5	0.0552651024822906	undirected	NA	NA
LRP1	ADGRF5	0.051883230547995	undirected	NA	NA
LRP1	FBLN1	0.0415744399275645	undirected	NA	NA
LRP1	STARD8	0.0290064735661015	undirected	NA	NA
LRRC32	PODN	0.074521904072781	undirected	NA	NA
LRRC32	MCAM	0.0789680802716004	undirected	NA	NA
LRRC32	PEAR1	0.0661761385035791	undirected	NA	NA
LRRC32	ANGPTL2	0.0757761362921398	undirected	NA	NA
LRRC32	MAP1A	0.0498647235124852	undirected	NA	NA
LRRC32	ADAMTS2	0.067416147277602	undirected	NA	NA
LRRC32	COL16A1	0.0846213625669957	undirected	NA	NA
LRRC32	COL5A3	0.0675465207775151	undirected	NA	NA
LRRC32	TIE1	0.0704671345094142	undirected	NA	NA
LRRC32	THY1	0.0668091000072094	undirected	NA	NA
LRRC32	CD248	0.0909253996761956	undirected	NA	NA
LRRC32	KIRREL1	0.0750819858217998	undirected	NA	NA
LRRC32	CDH5	0.0908348958241081	undirected	NA	NA
LRRC32	ADGRF5	0.0745211237215389	undirected	NA	NA
LRRC32	FBLN1	0.0454070510595967	undirected	NA	NA
LRRC32	STARD8	0.0398816257966377	undirected	NA	NA
PODN	MCAM	0.0494877782431071	undirected	NA	NA
PODN	PEAR1	0.0499398846285338	undirected	NA	NA
PODN	ANGPTL2	0.0428365383043763	undirected	NA	NA
PODN	MAP1A	0.0447631301208639	undirected	NA	NA
PODN	ADAMTS2	0.0483576587444891	undirected	NA	NA
PODN	COL16A1	0.0621222435020055	undirected	NA	NA
PODN	COL5A3	0.0324969028277108	undirected	NA	NA
PODN	TIE1	0.0686320101055105	undirected	NA	NA
PODN	THY1	0.0448401189166781	undirected	NA	NA
PODN	CD248	0.0515649775280525	undirected	NA	NA
PODN	KIRREL1	0.0479971487234517	undirected	NA	NA
PODN	CDH5	0.081767111648161	undirected	NA	NA
PODN	ADGRF5	0.0825364070932685	undirected	NA	NA
PODN	FBLN1	0.0251014069900317	undirected	NA	NA
PODN	STARD8	0.0264820538931028	undirected	NA	NA
MCAM	PEAR1	0.0603989964259915	undirected	NA	NA
MCAM	ANGPTL2	0.0495152466895396	undirected	NA	NA
MCAM	MAP1A	0.0396547507482765	undirected	NA	NA
MCAM	ADAMTS2	0.0503645792988511	undirected	NA	NA
MCAM	COL16A1	0.0666828529659277	undirected	NA	NA
MCAM	COL5A3	0.0537773717997087	undirected	NA	NA
MCAM	TIE1	0.0761123222868431	undirected	NA	NA
MCAM	THY1	0.0504484599185968	undirected	NA	NA
MCAM	CD248	0.07369237386994	undirected	NA	NA
MCAM	KIRREL1	0.0732474955027271	undirected	NA	NA
MCAM	CDH5	0.0926991875785373	undirected	NA	NA
MCAM	ADGRF5	0.0989907381469925	undirected	NA	NA
MCAM	FBLN1	0.0240592113009584	undirected	NA	NA
MCAM	STARD8	0.0327357538905328	undirected	NA	NA
PEAR1	ANGPTL2	0.0413858923310085	undirected	NA	NA
PEAR1	MAP1A	0.0420878960905042	undirected	NA	NA
PEAR1	ADAMTS2	0.048936181407897	undirected	NA	NA
PEAR1	COL16A1	0.0509859230005899	undirected	NA	NA
PEAR1	COL5A3	0.0409817755490434	undirected	NA	NA
PEAR1	TIE1	0.0681281049205111	undirected	NA	NA
PEAR1	THY1	0.0458569813111345	undirected	NA	NA
PEAR1	CD248	0.0610997682138632	undirected	NA	NA
PEAR1	KIRREL1	0.0610936037330024	undirected	NA	NA
PEAR1	CDH5	0.0791277259170557	undirected	NA	NA
PEAR1	ADGRF5	0.0876621454093626	undirected	NA	NA
PEAR1	STARD8	0.0271192440241738	undirected	NA	NA
ANGPTL2	MAP1A	0.0242352247380814	undirected	NA	NA
ANGPTL2	ADAMTS2	0.0337711139224504	undirected	NA	NA
ANGPTL2	COL16A1	0.050689301895458	undirected	NA	NA
ANGPTL2	COL5A3	0.0424490045704084	undirected	NA	NA
ANGPTL2	TIE1	0.0455060067617963	undirected	NA	NA
ANGPTL2	THY1	0.0391023396721241	undirected	NA	NA
ANGPTL2	CD248	0.0639494272671434	undirected	NA	NA
ANGPTL2	KIRREL1	0.0481998734681919	undirected	NA	NA
ANGPTL2	CDH5	0.0674442813828252	undirected	NA	NA
ANGPTL2	ADGRF5	0.0564064592858641	undirected	NA	NA
ANGPTL2	FBLN1	0.0232104704672508	undirected	NA	NA
ANGPTL2	STARD8	0.0217709396084422	undirected	NA	NA
MAP1A	ADAMTS2	0.0551511623103619	undirected	NA	NA
MAP1A	COL16A1	0.0579473740160002	undirected	NA	NA
MAP1A	COL5A3	0.0309407400179852	undirected	NA	NA
MAP1A	TIE1	0.0657088395049966	undirected	NA	NA
MAP1A	THY1	0.0495414004829391	undirected	NA	NA
MAP1A	CD248	0.037414484459187	undirected	NA	NA
MAP1A	KIRREL1	0.0335633289220385	undirected	NA	NA
MAP1A	CDH5	0.0649182084063704	undirected	NA	NA
MAP1A	ADGRF5	0.0715040888680995	undirected	NA	NA
MAP1A	FBLN1	0.033373024095335	undirected	NA	NA
MAP1A	STARD8	0.0298049553730664	undirected	NA	NA
ADAMTS2	COL16A1	0.0642902309283789	undirected	NA	NA
ADAMTS2	COL5A3	0.0302290280972164	undirected	NA	NA
ADAMTS2	TIE1	0.0715296623203789	undirected	NA	NA
ADAMTS2	THY1	0.0472956447505854	undirected	NA	NA
ADAMTS2	CD248	0.0417312748103631	undirected	NA	NA
ADAMTS2	KIRREL1	0.0451904064520556	undirected	NA	NA
ADAMTS2	CDH5	0.0760676734513624	undirected	NA	NA
ADAMTS2	ADGRF5	0.0813362105829024	undirected	NA	NA
ADAMTS2	FBLN1	0.0304183766647988	undirected	NA	NA
ADAMTS2	STARD8	0.0314768639230992	undirected	NA	NA
COL16A1	COL5A3	0.0672278831702367	undirected	NA	NA
COL16A1	TIE1	0.0766525604456086	undirected	NA	NA
COL16A1	THY1	0.0660816596673502	undirected	NA	NA
COL16A1	CD248	0.07108196810755	undirected	NA	NA
COL16A1	KIRREL1	0.0547058591212474	undirected	NA	NA
COL16A1	CDH5	0.0838524800560632	undirected	NA	NA
COL16A1	ADGRF5	0.0763216651149173	undirected	NA	NA
COL16A1	FBLN1	0.0532207309635501	undirected	NA	NA
COL16A1	STARD8	0.0398898256283783	undirected	NA	NA
COL5A3	TIE1	0.0742101570837199	undirected	NA	NA
COL5A3	THY1	0.0410496684168825	undirected	NA	NA
COL5A3	CD248	0.0414589791217909	undirected	NA	NA
COL5A3	KIRREL1	0.0669381798858254	undirected	NA	NA
COL5A3	CDH5	0.0644134263657407	undirected	NA	NA
COL5A3	ADGRF5	0.0629423313088187	undirected	NA	NA
COL5A3	FBLN1	0.0301182120819565	undirected	NA	NA
COL5A3	STARD8	0.0306726915272437	undirected	NA	NA
TIE1	THY1	0.0783383691766379	undirected	NA	NA
TIE1	CD248	0.076345883548114	undirected	NA	NA
TIE1	KIRREL1	0.0645155193085535	undirected	NA	NA
TIE1	CDH5	0.0798773552193387	undirected	NA	NA
TIE1	ADGRF5	0.0766490540742242	undirected	NA	NA
TIE1	FBLN1	0.0477799627422218	undirected	NA	NA
TIE1	STARD8	0.0452447064972923	undirected	NA	NA
THY1	CD248	0.0579711173899733	undirected	NA	NA
THY1	KIRREL1	0.0441357035823943	undirected	NA	NA
THY1	CDH5	0.0861943266639222	undirected	NA	NA
THY1	ADGRF5	0.0868413528001336	undirected	NA	NA
THY1	FBLN1	0.0326860576218622	undirected	NA	NA
THY1	STARD8	0.029653731481514	undirected	NA	NA
CD248	KIRREL1	0.0686618338437289	undirected	NA	NA
CD248	CDH5	0.118483998305267	undirected	NA	NA
CD248	ADGRF5	0.118215358750648	undirected	NA	NA
CD248	FBLN1	0.024162586074987	undirected	NA	NA
CD248	STARD8	0.0304836599652918	undirected	NA	NA
KIRREL1	CDH5	0.0692811217779731	undirected	NA	NA
KIRREL1	ADGRF5	0.0737793314969466	undirected	NA	NA
KIRREL1	FBLN1	0.0248181951322839	undirected	NA	NA
KIRREL1	STARD8	0.0310179643571916	undirected	NA	NA
CDH5	ADGRF5	0.108972178126133	undirected	NA	NA
CDH5	FBLN1	0.0441655292526673	undirected	NA	NA
CDH5	STARD8	0.0457227308054338	undirected	NA	NA
ADGRF5	FBLN1	0.0414018077553872	undirected	NA	NA
ADGRF5	STARD8	0.0507255863167602	undirected	NA	NA
FBLN1	STARD8	0.0275649575326829	undirected	NA	NA
