fromNode	toNode	weight	direction	fromAltName	toAltName
FBXL15	LLGL1	0.0798547590950745	undirected	NA	NA
FBXL15	RAD23A	0.0787805531280073	undirected	NA	NA
FBXL15	HCFC1R1	0.0756006938315418	undirected	NA	NA
FBXL15	STK16	0.0670995198596981	undirected	NA	NA
FBXL15	DDX49	0.0601427324691804	undirected	NA	NA
FBXL15	MRPL28	0.0751681304985516	undirected	NA	NA
FBXL15	RNF26	0.0809099150795461	undirected	NA	NA
FBXL15	TWNK	0.0920646077182032	undirected	NA	NA
FBXL15	BCKDK	0.078341652625842	undirected	NA	NA
FBXL15	CD63	0.0821691756092233	undirected	NA	NA
FBXL15	MRPL20-AS1	0.0936486684302527	undirected	NA	NA
FBXL15	APRT	0.0774933499714872	undirected	NA	NA
FBXL15	PSMC3	0.0769859891210031	undirected	NA	NA
FBXL15	JOSD2	0.0785128640104056	undirected	NA	NA
FBXL15	SLC25A11	0.110176014288821	undirected	NA	NA
LLGL1	RAD23A	0.0845445935227184	undirected	NA	NA
LLGL1	HCFC1R1	0.084023575785056	undirected	NA	NA
LLGL1	STK16	0.0647530600095544	undirected	NA	NA
LLGL1	DDX49	0.0804564052589109	undirected	NA	NA
LLGL1	MRPL28	0.0798397322168542	undirected	NA	NA
LLGL1	RNF26	0.0823462316823186	undirected	NA	NA
LLGL1	TWNK	0.0828327920253821	undirected	NA	NA
LLGL1	BCKDK	0.0764350786239997	undirected	NA	NA
LLGL1	CD63	0.0740705656824878	undirected	NA	NA
LLGL1	MRPL20-AS1	0.0830952157410699	undirected	NA	NA
LLGL1	APRT	0.0680980980654228	undirected	NA	NA
LLGL1	PSMC3	0.0733983777025385	undirected	NA	NA
LLGL1	JOSD2	0.0744262454489103	undirected	NA	NA
LLGL1	SLC25A11	0.0948963094690266	undirected	NA	NA
RAD23A	HCFC1R1	0.0750993924770215	undirected	NA	NA
RAD23A	STK16	0.0721567217759162	undirected	NA	NA
RAD23A	DDX49	0.0727066083602877	undirected	NA	NA
RAD23A	MRPL28	0.0798821865955319	undirected	NA	NA
RAD23A	RNF26	0.0898621618543734	undirected	NA	NA
RAD23A	TWNK	0.0722014777635123	undirected	NA	NA
RAD23A	BCKDK	0.0821343999490308	undirected	NA	NA
RAD23A	CD63	0.0800110687627234	undirected	NA	NA
RAD23A	MRPL20-AS1	0.0776884682636165	undirected	NA	NA
