fromNode	toNode	weight	direction	fromAltName	toAltName
FXR2	CYB5D2	0.0238018443688337	undirected	NA	NA
FXR2	GLOD4	0.0343982296331876	undirected	NA	NA
FXR2	GID4	0.0285884856462452	undirected	NA	NA
FXR2	PELP1	0.0296604582768833	undirected	NA	NA
FXR2	SGSM2	0.0412766301034475	undirected	NA	NA
FXR2	RPAIN	0.0211981948011268	undirected	NA	NA
FXR2	ZNF594	0.0338266277245705	undirected	NA	NA
FXR2	NUP88	0.0286980726218749	undirected	NA	NA
FXR2	SCO1	0.0367122279816637	undirected	NA	NA
FXR2	TVP23C-CDRT4	0.0260254966907528	undirected	NA	NA
NDEL1	ZSWIM7	0.0502416565442054	undirected	NA	NA
NDEL1	PELP1	0.0260497768899953	undirected	NA	NA
NDEL1	SGSM2	0.0551787463273808	undirected	NA	NA
NDEL1	ZNF594	0.0531026155119441	undirected	NA	NA
ZSWIM7	STX8	0.0286709428157634	undirected	NA	NA
ZSWIM7	PELP1	0.0401550786278809	undirected	NA	NA
ZSWIM7	SGSM2	0.0382268953119134	undirected	NA	NA
ZSWIM7	ZNF594	0.0504892863784698	undirected	NA	NA
CYB5D2	GLOD4	0.0269404672858188	undirected	NA	NA
CYB5D2	GID4	0.0303201299616468	undirected	NA	NA
CYB5D2	STX8	0.0289194334325906	undirected	NA	NA
CYB5D2	RPAIN	0.0271682025298192	undirected	NA	NA
CYB5D2	CAMTA2	0.0208044800660171	undirected	NA	NA
CYB5D2	MAP2K4	0.0294387953003433	undirected	NA	NA
CYB5D2	MINK1	0.0281176159452214	undirected	NA	NA
CYB5D2	CNTROB	0.0244409960710543	undirected	NA	NA
CYB5D2	NUP88	0.0355216002485759	undirected	NA	NA
CYB5D2	SCO1	0.0332322281811438	undirected	NA	NA
CYB5D2	TVP23C-CDRT4	0.0342860840362943	undirected	NA	NA
GLOD4	GID4	0.0451117230440417	undirected	NA	NA
GLOD4	SGSM2	0.0215936030242097	undirected	NA	NA
GLOD4	TTC19	0.0292003372368705	undirected	NA	NA
GLOD4	RPAIN	0.0361270845359797	undirected	NA	NA
GLOD4	CAMTA2	0.0338132954093519	undirected	NA	NA
GLOD4	MAP2K4	0.0264090815937482	undirected	NA	NA
GLOD4	MINK1	0.0252975783682072	undirected	NA	NA
GLOD4	CNTROB	0.0331205999942182	undirected	NA	NA
GLOD4	NUP88	0.044208331779435	undirected	NA	NA
GLOD4	SCO1	0.0327581560033724	undirected	NA	NA
GLOD4	TVP23C-CDRT4	0.0319400353824986	undirected	NA	NA
GID4	STX8	0.0234513020107459	undirected	NA	NA
GID4	SGSM2	0.021251781702428	undirected	NA	NA
GID4	TTC19	0.0324545682223342	undirected	NA	NA
GID4	RPAIN	0.0268212457289653	undirected	NA	NA
GID4	CAMTA2	0.0261195800442746	undirected	NA	NA
GID4	MAP2K4	0.0328845588963881	undirected	NA	NA
GID4	MINK1	0.0248809976113031	undirected	NA	NA
GID4	CNTROB	0.0253128356841024	undirected	NA	NA
GID4	NUP88	0.0376170540998851	undirected	NA	NA
GID4	SCO1	0.034563106065281	undirected	NA	NA
GID4	TVP23C-CDRT4	0.0258299643288274	undirected	NA	NA
STX8	PELP1	0.0434067413094121	undirected	NA	NA
STX8	SGSM2	0.026502115116025	undirected	NA	NA
STX8	TTC19	0.0277708505291758	undirected	NA	NA
STX8	CAMTA2	0.0243581576280058	undirected	NA	NA
STX8	ZNF594	0.0218201118070209	undirected	NA	NA
STX8	MAP2K4	0.02080356112699	undirected	NA	NA
STX8	MINK1	0.0319488543531936	undirected	NA	NA
STX8	CNTROB	0.0234900150155501	undirected	NA	NA
STX8	NUP88	0.0432413496096863	undirected	NA	NA
STX8	SCO1	0.0285578218311632	undirected	NA	NA
STX8	TVP23C-CDRT4	0.0249320947551275	undirected	NA	NA
PELP1	SGSM2	0.0336488572837676	undirected	NA	NA
PELP1	ZNF594	0.0467230288401669	undirected	NA	NA
PELP1	SCO1	0.021382393817895	undirected	NA	NA
SGSM2	TTC19	0.0211759869814253	undirected	NA	NA
SGSM2	ZNF594	0.0343082333908878	undirected	NA	NA
SGSM2	MAP2K4	0.020514155275457	undirected	NA	NA
SGSM2	NUP88	0.0262776683934508	undirected	NA	NA
SGSM2	SCO1	0.0265269652897172	undirected	NA	NA
TTC19	RPAIN	0.0319611441020684	undirected	NA	NA
